midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,82500750.00408936,-0.0066559226252138615,-0.008703161031007767,0.0020472384057939053,168898.70391517342
2019-05-18 05:15:00,82500750.00408936,-0.000481327879242599,-0.011054898612201214,0.010573570732958615,872327.5156903745
2019-08-17 12:45:00,82500750.00408936,0.057659681886434555,0.03263496980071068,0.025024712085723877,2064557.515708619
2019-11-16 20:15:00,82500750.00408936,0.006676009856164455,-0.0011129496851935983,0.007788959541358054,642595.0039135473
2020-02-16 03:45:00,82500750.00408936,-0.029544878751039505,-0.026363419368863106,-0.0031814593821763992,-262472.7851370997
2020-05-17 11:15:00,82500750.00408936,-0.005752756725996733,-0.015636302530765533,0.0098835458047688,815399.9415931969
2020-08-16 18:45:00,82500750.00408936,0.07920200377702713,0.04740472510457039,0.03179727867245674,2623299.338566716
2020-11-16 02:15:00,82500750.00408936,0.012388591654598713,0.014785578474402428,-0.0023969868198037148,-197753.21038372346
2021-02-15 09:45:00,82500750.00408936,-0.01832445338368416,-0.03160490840673447,0.013280455023050308,1095647.4997972262
2021-05-17 17:15:00,82500750.00408936,0.05092804506421089,0.014015479944646358,0.03691256511956453,3045314.3069388624
2021-08-17 00:45:00,82500750.00408936,0.02223842963576317,0.013615361414849758,0.00862306822091341,711409.5955617848
2021-11-16 08:15:00,82500750.00408936,0.030245624482631683,0.013331283815205097,0.016914340667426586,1395445.7908873628
2022-02-15 15:45:00,82500750.00408936,0.028089305385947227,0.016422225162386894,0.011667080223560333,962542.868801606
2022-05-17 23:15:00,82500750.00408936,0.09276493638753891,0.033447265625,0.05931767076253891,4893752.326405103
2022-08-17 06:45:00,82500750.00408936,-0.08395810425281525,-0.009825153276324272,-0.07413295097649097,-6116024.0555768935
2022-11-16 14:15:00,82500750.00408936,-0.28335610032081604,-0.08282395452260971,-0.20053214579820633,-16544052.428281419
2023-02-15 21:45:00,82500750.00408936,-0.1306399554014206,-0.10723499953746796,-0.023404955863952637,-1930926.4125887016
2023-05-18 05:15:00,82500750.00408936,0.012723126448690891,0.013034396804869175,-0.0003112703561782837,-25680.037838748434
2023-08-17 12:45:00,82500750.00408936,-0.015966488048434258,-0.005395960062742233,-0.010570527985692024,-872076.4867588079
2023-11-16 20:15:00,82500750.00408936,0.02803831547498703,0.024140534922480583,0.003897780552506447,321569.81893313566
2024-02-16 03:45:00,82500750.00408936,-0.01812126114964485,-0.03247221186757088,0.014350950717926025,1183964.1975006217
