midcyc_datetime,stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3)
2019-02-15 21:45:00,176842301.4606148,0.007848549634218216,0.0006574357976205647,0.007191113836597651,1271693.1209292002
2019-05-18 05:15:00,176842301.4606148,0.029178373515605927,0.01135428249835968,0.017824091017246246,3152053.276933297
2019-08-17 12:45:00,176842301.4606148,0.004243549425154924,0.012314802035689354,-0.00807125261053443,-1427338.8873169038
2019-11-16 20:15:00,176842301.4606148,-0.037649769335985184,-0.02803083136677742,-0.009618937969207764,-1701035.1280815932
2020-02-16 03:45:00,176842301.4606148,0.003476148471236229,0.007232840172946453,-0.003756691701710224,-664342.0064084295
2020-05-17 11:15:00,176842301.4606148,-0.021951239556074142,-0.021354282274842262,-0.0005969572812318802,-105567.29948671717
2020-08-16 18:45:00,176842301.4606148,0.04315828159451485,0.03584577143192291,0.007312510162591934,1293161.126606892
2020-11-16 02:15:00,176842301.4606148,-0.007823208346962929,0.0026702010072767735,-0.010493409354239702,-1855678.6603720926
2021-02-15 09:45:00,176842301.4606148,-0.014864380471408367,-0.019649483263492584,0.004785102792084217,846208.5904777867
2021-05-17 17:15:00,176842301.4606148,-0.041130200028419495,-0.0336478091776371,-0.007482390850782394,-1323203.2184802063
2021-08-17 00:45:00,176842301.4606148,0.024804187938570976,0.024887695908546448,-8.35079699754715e-05,-14767.7416007663
2021-11-16 08:15:00,176842301.4606148,-0.02243238314986229,-0.015773577615618706,-0.006658805534243584,-1177558.495654314
2022-02-15 15:45:00,176842301.4606148,-0.00048542581498622894,-0.0032896206248551607,0.0028041948098689318,495900.263921133
2022-05-17 23:15:00,176842301.4606148,-0.0009323030826635659,0.00150320865213871,-0.002435511734802276,-430701.500416769
2022-08-17 06:45:00,176842301.4606148,0.02872435748577118,0.02284912019968033,0.005875237286090851,1038990.4832995227
2022-11-16 14:15:00,176842301.4606148,-0.03447843715548515,-0.026254883036017418,-0.008223554119467735,-1454272.236672594
2023-02-15 21:45:00,176842301.4606148,-0.0204332135617733,-0.01969238370656967,-0.0007408298552036285,-131010.0565849437
2023-05-18 05:15:00,176842301.4606148,-0.012834515422582626,-0.009482421912252903,-0.0033520935103297234,-592791.9310778994
2023-08-17 12:45:00,176842301.4606148,0.028436671942472458,0.023379255086183548,0.00505741685628891,894365.2363118383
2023-11-16 20:15:00,176842301.4606148,-0.001495896722190082,0.003333565779030323,-0.004829462501220405,-854053.2635335537
2024-02-16 03:45:00,176842301.4606148,-0.0404188372194767,-0.04499965161085129,0.004580814391374588,810081.7595345876
